5, 1, Ceiling_16_8, 0.00000000e+00
5, 1, Ceiling_16_9, 0.00000000e+00
5, 1, Ceiling_4_0, 0.00000000e+00
5, 1, Ceiling_4_1, 0.00000000e+00
5, 1, Ceiling_4_2, 0.00000000e+00
5, 1, Ceiling_4_3, 0.00000000e+00
5, 1, Ceiling_9_0, 0.00000000e+00
5, 1, Ceiling_9_1, 0.00000000e+00
5, 1, Ceiling_9_2, 0.00000000e+00
5, 1, Ceiling_9_3, 0.00000000e+00
5, 1, Ceiling_9_4, 0.00000000e+00
5, 1, Ceiling_9_5, 0.00000000e+00
5, 1, Ceiling_9_6, 0.00000000e+00
5, 1, Ceiling_9_7, 0.00000000e+00
5, 1, Ceiling_9_8, 0.00000000e+00
5, 1, EF4_Cover, 9.06160915e-01
5, 1, East_Wall, 3.17791271e+02
5, 1, East_Wall_16_0, 0.00000000e+00
5, 1, East_Wall_16_1, 0.00000000e+00
5, 1, East_Wall_16_10, 7.21445852e+00
5, 1, East_Wall_16_11, 1.13099909e+01
5, 1, East_Wall_16_12, 1.92254059e+01
5, 1, East_Wall_16_13, 3.96263502e+01
5, 1, East_Wall_16_14, 9.60602234e+01
5, 1, East_Wall_16_15, 1.40438905e+02
5, 1, East_Wall_16_2, 0.00000000e+00
5, 1, East_Wall_16_3, 0.00000000e+00
5, 1, East_Wall_16_4, 0.00000000e+00
5, 1, East_Wall_16_5, 0.00000000e+00
5, 1, East_Wall_16_6, 0.00000000e+00
5, 1, East_Wall_16_7, 0.00000000e+00
5, 1, East_Wall_16_8, 1.24539741e+00
5, 1, East_Wall_16_9, 2.67056302e+00
5, 1, East_Wall_4_0, 0.00000000e+00
5, 1, East_Wall_4_1, 0.00000000e+00
5, 1, East_Wall_4_2, 6.27676986e+01
5, 1, East_Wall_4_3, 2.55023566e+02
5, 1, East_Wall_9_0, 0.00000000e+00
5, 1, East_Wall_9_1, 0.00000000e+00
5, 1, East_Wall_9_2, 0.00000000e+00
5, 1, East_Wall_9_3, 0.00000000e+00
5, 1, East_Wall_9_4, 0.00000000e+00
5, 1, East_Wall_9_5, 0.00000000e+00
5, 1, East_Wall_9_6, 3.16027829e+01
5, 1, East_Wall_9_7, 9.11866951e+01
5, 1, East_Wall_9_8, 1.98432875e+02
5, 1, Floor, 8.14614854e+02
5, 1, Floor_16_0, 1.27333161e+01
5, 1, Floor_16_1, 2.13621768e+01
5, 1, Floor_16_10, 9.09735368e+01
5, 1, Floor_16_11, 1.36837432e+02
5, 1, Floor_16_12, 1.61167203e+01
5, 1, Floor_16_13, 3.29385046e+01
5, 1, Floor_16_14, 7.74128588e+01
5, 1, Floor_16_15, 1.10335791e+02
5, 1, Floor_16_2, 3.45039803e+01
5, 1, Floor_16_3, 4.05194318e+01
5, 1, Floor_16_4, 1.52718970e+01
5, 1, Floor_16_5, 2.96026543e+01
5, 1, Floor_16_6, 6.17471874e+01
5, 1, Floor_16_7, 8.22514931e+01
5, 1, Floor_16_8, 1.66727355e+01
5, 1, Floor_16_9, 3.53351065e+01
5, 1, Floor_4_0, 7.89700840e+01
5, 1, Floor_4_1, 2.19022085e+02
5, 1, Floor_4_2, 1.01063067e+02
5, 1, Floor_4_3, 4.15559618e+02
5, 1, Floor_9_0, 2.58321531e+01
5, 1, Floor_9_1, 5.37567056e+01
5, 1, Floor_9_2, 8.12166988e+01
5, 1, Floor_9_3, 3.25095595e+01
5, 1, Floor_9_4, 9.26671217e+01
5, 1, Floor_9_5, 1.94663818e+02
5, 1, Floor_9_6, 3.28762936e+01
5, 1, Floor_9_7, 9.55816468e+01
5, 1, Floor_9_8, 2.05512319e+02
5, 1, Front_Bottom_Edge, 5.75295253e-01
5, 1, Front_Center_Bottom, 8.31594589e-04
5, 1, Front_Center_Middle, 0.00000000e+00
5, 1, Front_Center_Top, 0.00000000e+00
5, 1, Front_Left_Bottom, 6.35701060e-04
5, 1, Front_Left_Edge, 1.39782645e-01
5, 1, Front_Left_Middle, 0.00000000e+00
5, 1, Front_Left_Top, 0.00000000e+00
5, 1, Front_Right_Bottom, 7.92943511e-04
5, 1, Front_Right_Edge, 1.67737643e-01
5, 1, Front_Right_Middle, 0.00000000e+00
5, 1, Front_Right_Top, 0.00000000e+00
5, 1, Front_Top_Edge, 0.00000000e+00
5, 1, HB3, 2.78628391e+01
5, 1, HB3_Access, 1.64632993e+01
5, 1, HB3a, 2.41498556e+01
5, 1, HB4, 7.37488641e+01
5, 1, HB4_Access, 3.90052873e+01
5, 1, MIF_Room_Wall, 4.57318318e+02
5, 1, MIF_Room_Wall_16_0, 0.00000000e+00
5, 1, MIF_Room_Wall_16_1, 0.00000000e+00
5, 1, MIF_Room_Wall_16_10, 1.58710096e+01
5, 1, MIF_Room_Wall_16_11, 1.69983473e+02
5, 1, MIF_Room_Wall_16_12, 0.00000000e+00
5, 1, MIF_Room_Wall_16_13, 0.00000000e+00
5, 1, MIF_Room_Wall_16_14, 1.08489226e+01
5, 1, MIF_Room_Wall_16_15, 1.26368892e+02
5, 1, MIF_Room_Wall_16_2, 2.64066526e+00
5, 1, MIF_Room_Wall_16_3, 3.83207927e+01
5, 1, MIF_Room_Wall_16_4, 0.00000000e+00
5, 1, MIF_Room_Wall_16_5, 0.00000000e+00
5, 1, MIF_Room_Wall_16_6, 6.75838387e+00
5, 1, MIF_Room_Wall_16_7, 8.65262125e+01
5, 1, MIF_Room_Wall_16_8, 0.00000000e+00
5, 1, MIF_Room_Wall_16_9, 0.00000000e+00
5, 1, MIF_Room_Wall_4_0, 0.00000000e+00
5, 1, MIF_Room_Wall_4_1, 1.34246016e+02
5, 1, MIF_Room_Wall_4_2, 0.00000000e+00
5, 1, MIF_Room_Wall_4_3, 3.23072295e+02
5, 1, MIF_Room_Wall_9_0, 0.00000000e+00
5, 1, MIF_Room_Wall_9_1, 0.00000000e+00
5, 1, MIF_Room_Wall_9_2, 6.41184076e+01
5, 1, MIF_Room_Wall_9_3, 0.00000000e+00
5, 1, MIF_Room_Wall_9_4, 0.00000000e+00
5, 1, MIF_Room_Wall_9_5, 1.91481958e+02
5, 1, MIF_Room_Wall_9_6, 0.00000000e+00
5, 1, MIF_Room_Wall_9_7, 0.00000000e+00
5, 1, MIF_Room_Wall_9_8, 2.06425255e+02
5, 1, Midpoint_Center_Bottom, 3.47153813e-03
5, 1, Midpoint_Center_Top, 0.00000000e+00
5, 1, Midpoint_Left_Bottom, 1.52109719e-03
5, 1, Midpoint_Left_Middle, 0.00000000e+00
5, 1, Midpoint_Left_Top, 0.00000000e+00
5, 1, Midpoint_Right_Bottom, 2.88816116e-03
5, 1, Midpoint_Right_Middle, 0.00000000e+00
5, 1, Midpoint_Right_Top, 0.00000000e+00
5, 1, Rx_Wall, 4.41704887e+01
5, 1, Rx_Wall_16_0, 0.00000000e+00
5, 1, Rx_Wall_16_1, 0.00000000e+00
5, 1, Rx_Wall_16_10, 7.15981643e-01
5, 1, Rx_Wall_16_11, 1.11483618e+01
5, 1, Rx_Wall_16_12, 0.00000000e+00
5, 1, Rx_Wall_16_13, 0.00000000e+00
5, 1, Rx_Wall_16_14, 6.97600941e-01
5, 1, Rx_Wall_16_15, 1.08694166e+01
5, 1, Rx_Wall_16_2, 5.78666591e-01
5, 1, Rx_Wall_16_3, 9.05574174e+00
5, 1, Rx_Wall_16_4, 0.00000000e+00
5, 1, Rx_Wall_16_5, 0.00000000e+00
5, 1, Rx_Wall_16_6, 6.69062465e-01
5, 1, Rx_Wall_16_7, 1.04356163e+01
5, 1, Rx_Wall_16_8, 0.00000000e+00
5, 1, Rx_Wall_16_9, 0.00000000e+00
5, 1, Rx_Wall_4_0, 0.00000000e+00
5, 1, Rx_Wall_4_1, 2.07391140e+01
5, 1, Rx_Wall_4_2, 0.00000000e+00
5, 1, Rx_Wall_4_3, 2.34313736e+01
5, 1, Rx_Wall_9_0, 0.00000000e+00
5, 1, Rx_Wall_9_1, 0.00000000e+00
5, 1, Rx_Wall_9_2, 1.33701657e+01
5, 1, Rx_Wall_9_3, 0.00000000e+00
5, 1, Rx_Wall_9_4, 0.00000000e+00
5, 1, Rx_Wall_9_5, 1.57012301e+01
5, 1, Rx_Wall_9_6, 0.00000000e+00
5, 1, Rx_Wall_9_7, 0.00000000e+00
5, 1, Rx_Wall_9_8, 1.58098871e+01
5, 1, Top_Left_Edge, 0.00000000e+00
5, 1, Top_Right_Edge, 0.00000000e+00
5, 1, West_Wall, 1.16871730e+02
5, 1, West_Wall_16_0, 0.00000000e+00
5, 1, West_Wall_16_1, 0.00000000e+00
5, 1, West_Wall_16_10, 2.26611876e+00
5, 1, West_Wall_16_11, 2.60351430e+00
5, 1, West_Wall_16_12, 1.41134688e+01
5, 1, West_Wall_16_13, 2.26046994e+01
5, 1, West_Wall_16_14, 3.40746299e+01
5, 1, West_Wall_16_15, 3.88311782e+01
5, 1, West_Wall_16_2, 0.00000000e+00
5, 1, West_Wall_16_3, 0.00000000e+00
5, 1, West_Wall_16_4, 0.00000000e+00
5, 1, West_Wall_16_5, 0.00000000e+00
5, 1, West_Wall_16_6, 0.00000000e+00
5, 1, West_Wall_16_7, 0.00000000e+00
5, 1, West_Wall_16_8, 9.05279672e-01
5, 1, West_Wall_16_9, 1.47280839e+00
5, 1, West_Wall_4_0, 0.00000000e+00
5, 1, West_Wall_4_1, 0.00000000e+00
5, 1, West_Wall_4_2, 3.90962641e+01
5, 1, West_Wall_4_3, 7.77754635e+01
5, 1, West_Wall_9_0, 0.00000000e+00
5, 1, West_Wall_9_1, 0.00000000e+00
5, 1, West_Wall_9_2, 0.00000000e+00
5, 1, West_Wall_9_3, 0.00000000e+00
5, 1, West_Wall_9_4, 0.00000000e+00
5, 1, West_Wall_9_5, 0.00000000e+00
5, 1, West_Wall_9_6, 2.20528984e+01
5, 1, West_Wall_9_7, 4.10036784e+01
5, 1, West_Wall_9_8, 5.53038212e+01
5, 2, Back_Bottom_Edge, 4.18755605e+00
5, 2, Back_Center_Bottom, 3.71567828e-03
5, 2, Back_Center_Middle, 0.00000000e+00
5, 2, Back_Center_Top, 0.00000000e+00
5, 2, Back_Left_Bottom, 1.31615717e-03
5, 2, Back_Left_Edge, 2.63589482e-01
5, 2, Back_Left_Middle, 0.00000000e+00
5, 2, Back_Left_Top, 0.00000000e+00
5, 2, Back_Right_Bottom, 4.81948460e-03
5, 2, Back_Right_Edge, 1.13934137e+00
5, 2, Back_Right_Middle, 0.00000000e+00
5, 2, Back_Right_Top, 0.00000000e+00
5, 2, Back_Top_Edge, 0.00000000e+00
5, 2, Bottom_Left_Edge, 9.38146108e-01
5, 2, Bottom_Right_Edge, 3.42668690e+00
5, 2, Ceiling, 0.00000000e+00
5, 2, Ceiling_16_0, 0.00000000e+00
5, 2, Ceiling_16_1, 0.00000000e+00
5, 2, Ceiling_16_10, 0.00000000e+00
5, 2, Ceiling_16_11, 0.00000000e+00
5, 2, Ceiling_16_12, 0.00000000e+00
5, 2, Ceiling_16_13, 0.00000000e+00
5, 2, Ceiling_16_14, 0.00000000e+00
5, 2, Ceiling_16_15, 0.00000000e+00
5, 2, Ceiling_16_2, 0.00000000e+00
5, 2, Ceiling_16_3, 0.00000000e+00
5, 2, Ceiling_16_4, 0.00000000e+00
5, 2, Ceiling_16_5, 0.00000000e+00
5, 2, Ceiling_16_6, 0.00000000e+00
5, 2, Ceiling_16_7, 0.00000000e+00
5, 2, Ceiling_16_8, 0.00000000e+00
5, 2, Ceiling_16_9, 0.00000000e+00
5, 2, Ceiling_4_0, 0.00000000e+00
5, 2, Ceiling_4_1, 0.00000000e+00
5, 2, Ceiling_4_2, 0.00000000e+00
5, 2, Ceiling_4_3, 0.00000000e+00
5, 2, Ceiling_9_0, 0.00000000e+00
5, 2, Ceiling_9_1, 0.00000000e+00
5, 2, Ceiling_9_2, 0.00000000e+00
5, 2, Ceiling_9_3, 0.00000000e+00
5, 2, Ceiling_9_4, 0.00000000e+00
5, 2, Ceiling_9_5, 0.00000000e+00
5, 2, Ceiling_9_6, 0.00000000e+00
5, 2, Ceiling_9_7, 0.00000000e+00
5, 2, Ceiling_9_8, 0.00000000e+00
5, 2, EF4_Cover, 9.66629164e-01
5, 2, East_Wall, 6.21274669e+02
5, 2, East_Wall_16_0, 0.00000000e+00
5, 2, East_Wall_16_1, 0.00000000e+00
5, 2, East_Wall_16_10, 2.33011026e+01
5, 2, East_Wall_16_11, 2.48797559e+01
5, 2, East_Wall_16_12, 2.57308064e+01
5, 2, East_Wall_16_13, 6.42246700e+01
5, 2, East_Wall_16_14, 2.32718611e+02
5, 2, East_Wall_16_15, 2.44175106e+02
5, 2, East_Wall_16_2, 0.00000000e+00
5, 2, East_Wall_16_3, 0.00000000e+00
5, 2, East_Wall_16_4, 0.00000000e+00
5, 2, East_Wall_16_5, 0.00000000e+00
5, 2, East_Wall_16_6, 0.00000000e+00
5, 2, East_Wall_16_7, 0.00000000e+00
5, 2, East_Wall_16_8, 1.68809835e+00
5, 2, East_Wall_16_9, 4.55655987e+00
5, 2, East_Wall_4_0, 0.00000000e+00
5, 2, East_Wall_4_1, 0.00000000e+00
5, 2, East_Wall_4_2, 9.62000919e+01
5, 2, East_Wall_4_3, 5.25074577e+02
5, 2, East_Wall_9_0, 0.00000000e+00
5, 2, East_Wall_9_1, 0.00000000e+00
5, 2, East_Wall_9_2, 0.00000000e+00
5, 2, East_Wall_9_3, 0.00000000e+00
5, 2, East_Wall_9_4, 0.00000000e+00
5, 2, East_Wall_9_5, 0.00000000e+00
5, 2, East_Wall_9_6, 4.36739726e+01
5, 2, East_Wall_9_7, 1.86589303e+02
5, 2, East_Wall_9_8, 3.98353960e+02
5, 2, Floor, 7.93828552e+02
5, 2, Floor_16_0, 1.28199249e+01
5, 2, Floor_16_1, 1.97973662e+01
5, 2, Floor_16_10, 9.49995452e+01
5, 2, Floor_16_11, 9.73548496e+01
5, 2, Floor_16_12, 2.05177706e+01
5, 2, Floor_16_13, 4.67308858e+01
5, 2, Floor_16_14, 1.16639782e+02
5, 2, Floor_16_15, 1.20015991e+02
5, 2, Floor_16_2, 2.71792701e+01
5, 2, Floor_16_3, 2.73972648e+01
5, 2, Floor_16_4, 1.64736772e+01
5, 2, Floor_16_5, 3.00567120e+01
5, 2, Floor_16_6, 5.05305595e+01
5, 2, Floor_16_7, 5.12584062e+01
5, 2, Floor_16_8, 1.96315509e+01
5, 2, Floor_16_9, 4.24247209e+01
5, 2, Floor_4_0, 7.91477122e+01
5, 2, Floor_4_1, 1.56365501e+02
5, 2, Floor_4_2, 1.29304928e+02
5, 2, Floor_4_3, 4.29010253e+02
5, 2, Floor_9_0, 2.59915960e+01
5, 2, Floor_9_1, 4.64444211e+01
5, 2, Floor_9_2, 5.52564880e+01
5, 2, Floor_9_3, 3.66013614e+01
5, 2, Floor_9_4, 9.43612633e+01
5, 2, Floor_9_5, 1.33512005e+02
5, 2, Floor_9_6, 4.20845624e+01
5, 2, Floor_9_7, 1.37593404e+02
5, 2, Floor_9_8, 2.21983964e+02
5, 2, Front_Bottom_Edge, 5.86735597e-01
5, 2, Front_Center_Bottom, 9.32740631e-04
5, 2, Front_Center_Middle, 0.00000000e+00
5, 2, Front_Center_Top, 0.00000000e+00
5, 2, Front_Left_Bottom, 6.39508915e-04
5, 2, Front_Left_Edge, 1.40463829e-01
5, 2, Front_Left_Middle, 0.00000000e+00
5, 2, Front_Left_Top, 0.00000000e+00
5, 2, Front_Right_Bottom, 9.90285882e-04
5, 2, Front_Right_Edge, 2.03249473e-01
5, 2, Front_Right_Middle, 0.00000000e+00
5, 2, Front_Right_Top, 0.00000000e+00
5, 2, Front_Top_Edge, 0.00000000e+00
5, 2, HB3, 2.62422210e+01
5, 2, HB3_Access, 1.55534975e+01
5, 2, HB3a, 2.42897118e+01
5, 2, HB4, 8.09356860e+01
5, 2, HB4_Access, 4.56889905e+01
5, 2, MIF_Room_Wall, 2.66967995e+02
5, 2, MIF_Room_Wall_16_0, 0.00000000e+00
5, 2, MIF_Room_Wall_16_1, 0.00000000e+00
5, 2, MIF_Room_Wall_16_10, 6.21179163e+00
5, 2, MIF_Room_Wall_16_11, 8.13572692e+01
5, 2, MIF_Room_Wall_16_12, 0.00000000e+00
5, 2, MIF_Room_Wall_16_13, 0.00000000e+00
5, 2, MIF_Room_Wall_16_14, 7.88928958e+00
5, 2, MIF_Room_Wall_16_15, 9.95000714e+01
5, 2, MIF_Room_Wall_16_2, 1.56943360e+00
5, 2, MIF_Room_Wall_16_3, 2.36647559e+01
5, 2, MIF_Room_Wall_16_4, 0.00000000e+00
5, 2, MIF_Room_Wall_16_5, 0.00000000e+00
5, 2, MIF_Room_Wall_16_6, 3.05145914e+00
5, 2, MIF_Room_Wall_16_7, 4.37239172e+01
5, 2, MIF_Room_Wall_16_8, 0.00000000e+00
5, 2, MIF_Room_Wall_16_9, 0.00000000e+00
5, 2, MIF_Room_Wall_4_0, 0.00000000e+00
5, 2, MIF_Room_Wall_4_1, 7.20095681e+01
5, 2, MIF_Room_Wall_4_2, 0.00000000e+00
5, 2, MIF_Room_Wall_4_3, 1.94958421e+02
5, 2, MIF_Room_Wall_9_0, 0.00000000e+00
5, 2, MIF_Room_Wall_9_1, 0.00000000e+00
5, 2, MIF_Room_Wall_9_2, 3.82619173e+01
5, 2, MIF_Room_Wall_9_3, 0.00000000e+00
5, 2, MIF_Room_Wall_9_4, 0.00000000e+00
5, 2, MIF_Room_Wall_9_5, 8.84229812e+01
5, 2, MIF_Room_Wall_9_6, 0.00000000e+00
5, 2, MIF_Room_Wall_9_7, 0.00000000e+00
5, 2, MIF_Room_Wall_9_8, 1.43045063e+02
5, 2, Midpoint_Center_Bottom, 3.59991535e-03
5, 2, Midpoint_Center_Top, 0.00000000e+00
5, 2, Midpoint_Left_Bottom, 1.30129581e-03
5, 2, Midpoint_Left_Middle, 0.00000000e+00
5, 2, Midpoint_Left_Top, 0.00000000e+00
5, 2, Midpoint_Right_Bottom, 4.62723358e-03
5, 2, Midpoint_Right_Middle, 0.00000000e+00
5, 2, Midpoint_Right_Top, 0.00000000e+00
5, 2, Rx_Wall, 5.02321706e+01
5, 2, Rx_Wall_16_0, 0.00000000e+00
5, 2, Rx_Wall_16_1, 0.00000000e+00
5, 2, Rx_Wall_16_10, 8.39653988e-01
5, 2, Rx_Wall_16_11, 1.30143749e+01
5, 2, Rx_Wall_16_12, 0.00000000e+00
5, 2, Rx_Wall_16_13, 0.00000000e+00
5, 2, Rx_Wall_16_14, 8.68065073e-01
5, 2, Rx_Wall_16_15, 1.34411179e+01
5, 2, Rx_Wall_16_2, 5.97104548e-01
5, 2, Rx_Wall_16_3, 9.33730066e+00
5, 2, Rx_Wall_16_4, 0.00000000e+00
5, 2, Rx_Wall_16_5, 0.00000000e+00
5, 2, Rx_Wall_16_6, 7.32748295e-01
5, 2, Rx_Wall_16_7, 1.14015173e+01
5, 2, Rx_Wall_16_8, 0.00000000e+00
5, 2, Rx_Wall_16_9, 0.00000000e+00
5, 2, Rx_Wall_4_0, 0.00000000e+00
5, 2, Rx_Wall_4_1, 2.20686864e+01
5, 2, Rx_Wall_4_2, 0.00000000e+00
5, 2, Rx_Wall_4_3, 2.81632243e+01
5, 2, Rx_Wall_9_0, 0.00000000e+00
5, 2, Rx_Wall_9_1, 0.00000000e+00
5, 2, Rx_Wall_9_2, 1.38895616e+01
5, 2, Rx_Wall_9_3, 0.00000000e+00
5, 2, Rx_Wall_9_4, 0.00000000e+00
5, 2, Rx_Wall_9_5, 1.76785383e+01
5, 2, Rx_Wall_9_6, 0.00000000e+00
5, 2, Rx_Wall_9_7, 0.00000000e+00
5, 2, Rx_Wall_9_8, 1.91982946e+01
5, 2, Top_Left_Edge, 0.00000000e+00
5, 2, Top_Right_Edge, 0.00000000e+00
5, 2, West_Wall, 9.27444506e+01
5, 2, West_Wall_16_0, 0.00000000e+00
5, 2, West_Wall_16_1, 0.00000000e+00
5, 2, West_Wall_16_10, 1.73097846e+00
5, 2, West_Wall_16_11, 1.74273086e+00
5, 2, West_Wall_16_12, 1.38217815e+01
5, 2, West_Wall_16_13, 2.02730985e+01
5, 2, West_Wall_16_14, 2.64017760e+01
5, 2, West_Wall_16_15, 2.65731557e+01
5, 2, West_Wall_16_2, 0.00000000e+00
5, 2, West_Wall_16_3, 0.00000000e+00
5, 2, West_Wall_16_4, 0.00000000e+00
5, 2, West_Wall_16_5, 0.00000000e+00
5, 2, West_Wall_16_6, 0.00000000e+00
5, 2, West_Wall_16_7, 0.00000000e+00
5, 2, West_Wall_16_8, 8.86013617e-01
5, 2, West_Wall_16_9, 1.31486008e+00
5, 2, West_Wall_4_0, 0.00000000e+00
5, 2, West_Wall_4_1, 0.00000000e+00
5, 2, West_Wall_4_2, 3.62958486e+01
5, 2, West_Wall_4_3, 5.64486011e+01
5, 2, West_Wall_9_0, 0.00000000e+00
5, 2, West_Wall_9_1, 0.00000000e+00
5, 2, West_Wall_9_2, 0.00000000e+00
5, 2, West_Wall_9_3, 0.00000000e+00
5, 2, West_Wall_9_4, 0.00000000e+00
5, 2, West_Wall_9_5, 0.00000000e+00
5, 2, West_Wall_9_6, 2.13886836e+01
5, 2, West_Wall_9_7, 3.42031512e+01
5, 2, West_Wall_9_8, 3.87587601e+01
5, 3, Back_Bottom_Edge, 4.50071325e+00
5, 3, Back_Center_Bottom, 4.78918416e-03
5, 3, Back_Center_Middle, 0.00000000e+00
5, 3, Back_Center_Top, 0.00000000e+00
5, 3, Back_Left_Bottom, 1.73084262e-03
5, 3, Back_Left_Edge, 3.43746344e-01
5, 3, Back_Left_Middle, 0.00000000e+00
5, 3, Back_Left_Top, 0.00000000e+00
5, 3, Back_Right_Bottom, 3.74854747e-03
5, 3, Back_Right_Edge, 8.13201181e-01
5, 3, Back_Right_Middle, 0.00000000e+00
5, 3, Back_Right_Top, 0.00000000e+00
5, 3, Back_Top_Edge, 0.00000000e+00
5, 3, Bottom_Left_Edge, 1.18802479e+00
5, 3, Bottom_Right_Edge, 2.53305202e+00
5, 3, Ceiling, 0.00000000e+00
5, 3, Ceiling_16_0, 0.00000000e+00
5, 3, Ceiling_16_1, 0.00000000e+00
5, 3, Ceiling_16_10, 0.00000000e+00
5, 3, Ceiling_16_11, 0.00000000e+00
5, 3, Ceiling_16_12, 0.00000000e+00
5, 3, Ceiling_16_13, 0.00000000e+00
5, 3, Ceiling_16_14, 0.00000000e+00
5, 3, Ceiling_16_15, 0.00000000e+00
5, 3, Ceiling_16_2, 0.00000000e+00
5, 3, Ceiling_16_3, 0.00000000e+00
5, 3, Ceiling_16_4, 0.00000000e+00
5, 3, Ceiling_16_5, 0.00000000e+00
5, 3, Ceiling_16_6, 0.00000000e+00
5, 3, Ceiling_16_7, 0.00000000e+00
5, 3, Ceiling_16_8, 0.00000000e+00
5, 3, Ceiling_16_9, 0.00000000e+00
5, 3, Ceiling_4_0, 0.00000000e+00
5, 3, Ceiling_4_1, 0.00000000e+00
5, 3, Ceiling_4_2, 0.00000000e+00
5, 3, Ceiling_4_3, 0.00000000e+00
5, 3, Ceiling_9_0, 0.00000000e+00
5, 3, Ceiling_9_1, 0.00000000e+00
5, 3, Ceiling_9_2, 0.00000000e+00
5, 3, Ceiling_9_3, 0.00000000e+00
5, 3, Ceiling_9_4, 0.00000000e+00
5, 3, Ceiling_9_5, 0.00000000e+00
5, 3, Ceiling_9_6, 0.00000000e+00
5, 3, Ceiling_9_7, 0.00000000e+00
5, 3, Ceiling_9_8, 0.00000000e+00
5, 3, EF4_Cover, 1.06010331e+00
5, 3, East_Wall, 3.43970901e+02
5, 3, East_Wall_16_0, 0.00000000e+00
5, 3, East_Wall_16_1, 0.00000000e+00
5, 3, East_Wall_16_10, 9.44813457e+00
5, 3, East_Wall_16_11, 9.75049680e+00
5, 3, East_Wall_16_12, 2.35038006e+01
5, 3, East_Wall_16_13, 5.15537173e+01
5, 3, East_Wall_16_14, 1.20690082e+02
5, 3, East_Wall_16_15, 1.23932764e+02
5, 3, East_Wall_16_2, 0.00000000e+00
5, 3, East_Wall_16_3, 0.00000000e+00
5, 3, East_Wall_16_4, 0.00000000e+00
5, 3, East_Wall_16_5, 0.00000000e+00
5, 3, East_Wall_16_6, 0.00000000e+00
5, 3, East_Wall_16_7, 0.00000000e+00
5, 3, East_Wall_16_8, 1.53508807e+00
5, 3, East_Wall_16_9, 3.55679571e+00
5, 3, East_Wall_4_0, 0.00000000e+00
5, 3, East_Wall_4_1, 0.00000000e+00
5, 3, East_Wall_4_2, 8.01493813e+01
5, 3, East_Wall_4_3, 2.63821516e+02
5, 3, East_Wall_9_0, 0.00000000e+00
5, 3, East_Wall_9_1, 0.00000000e+00
5, 3, East_Wall_9_2, 0.00000000e+00
5, 3, East_Wall_9_3, 0.00000000e+00
5, 3, East_Wall_9_4, 0.00000000e+00
5, 3, East_Wall_9_5, 0.00000000e+00
5, 3, East_Wall_9_6, 3.91770033e+01
5, 3, East_Wall_9_7, 1.19782244e+02
5, 3, East_Wall_9_8, 1.88625876e+02
5, 3, Floor, 8.80036791e+02
5, 3, Floor_16_0, 1.48534673e+01
5, 3, Floor_16_1, 2.50840674e+01
5, 3, Floor_16_10, 1.16304687e+02
5, 3, Floor_16_11, 1.19664245e+02
5, 3, Floor_16_12, 1.96711110e+01
5, 3, Floor_16_13, 4.26078744e+01
5, 3, Floor_16_14, 9.58453243e+01
5, 3, Floor_16_15, 9.82382066e+01
5, 3, Floor_16_2, 3.80794006e+01
5, 3, Floor_16_3, 3.85009749e+01
5, 3, Floor_16_4, 1.84268144e+01
5, 3, Floor_16_5, 3.72133149e+01
5, 3, Floor_16_6, 7.34474089e+01
5, 3, Floor_16_7, 7.49212581e+01
5, 3, Floor_16_8, 2.05057476e+01
5, 3, Floor_16_9, 4.66695050e+01
5, 3, Floor_4_0, 9.55776850e+01
5, 3, Floor_4_1, 2.24949038e+02
5, 3, Floor_4_2, 1.29454238e+02
5, 3, Floor_4_3, 4.30052459e+02
5, 3, Floor_9_0, 3.04541998e+01
5, 3, Floor_9_1, 6.26067303e+01
5, 3, Floor_9_2, 7.91084875e+01
5, 3, Floor_9_3, 4.01810720e+01
5, 3, Floor_9_4, 1.20569815e+02
5, 3, Floor_9_5, 1.85484259e+02
5, 3, Floor_9_6, 4.07421076e+01
5, 3, Floor_9_7, 1.25346932e+02
5, 3, Floor_9_8, 1.95541029e+02
5, 3, Front_Bottom_Edge, 6.54492427e-01
5, 3, Front_Center_Bottom, 9.88981486e-04
5, 3, Front_Center_Middle, 0.00000000e+00
5, 3, Front_Center_Top, 0.00000000e+00
5, 3, Front_Left_Bottom, 7.23798743e-04
5, 3, Front_Left_Edge, 1.55429038e-01
5, 3, Front_Left_Middle, 0.00000000e+00
5, 3, Front_Left_Top, 0.00000000e+00
5, 3, Front_Right_Bottom, 9.34814405e-04
5, 3, Front_Right_Edge, 1.93212476e-01
5, 3, Front_Right_Middle, 0.00000000e+00
5, 3, Front_Right_Top, 0.00000000e+00
5, 3, Front_Top_Edge, 0.00000000e+00
5, 3, HB3, 2.86797452e+01
5, 3, HB3_Access, 1.76366189e+01
5, 3, HB3a, 2.47574688e+01
5, 3, HB4, 7.45014698e+01
5, 3, HB4_Access, 4.49070971e+01
5, 3, MIF_Room_Wall, 2.98551011e+02
5, 3, MIF_Room_Wall_16_0, 0.00000000e+00
5, 3, MIF_Room_Wall_16_1, 0.00000000e+00
5, 3, MIF_Room_Wall_16_10, 7.86274329e+00
5, 3, MIF_Room_Wall_16_11, 9.92196728e+01
5, 3, MIF_Room_Wall_16_12, 0.00000000e+00
5, 3, MIF_Room_Wall_16_13, 0.00000000e+00
5, 3, MIF_Room_Wall_16_14, 6.27583607e+00
5, 3, MIF_Room_Wall_16_15, 8.20679243e+01
